Date,Open,High,Low,Close
2017.04.06,36.1371345520,36.1978039956,36.0688796198,36.1371345520
2017.04.07,36.0688745371,36.1750482182,36.0537064551,36.0916252136
2017.04.10,36.0461148503,36.0992016819,35.9930280187,36.0385322571
2017.04.11,36.1598796464,36.1750477282,35.9171961233,36.1522941589
2017.04.12,36.1522954356,36.2053851703,36.0309536698,36.1977996826
2017.04.13,36.0764588875,36.1219631357,35.9399490356,35.9399490356
2017.04.17,36.1219596343,36.2508839857,36.1067915530,36.2433013916
2017.04.18,35.9551107698,36.0309482772,35.8413516157,35.9854469299
2017.04.19,36.0385333637,36.0461159572,35.7806817912,35.8034324646
2017.04.20,36.1143790358,36.1902194525,36.0992109525,36.1295471191
2017.04.21,36.1219522406,36.1598709896,36.0688654135,36.1447029114
2017.04.24,36.8120896550,36.9410140003,36.8120896550,36.9030952454
2017.04.25,37.0926843867,37.2064435213,37.0623482317,37.1685218811
2017.04.26,37.0926920470,37.1912831245,37.0471878052,37.0471878052
2017.04.27,37.1078657197,37.1078657197,36.9486051888,37.0320281982
2017.04.28,37.0623614710,37.0699469590,37.0092746274,37.0320281982
2017.05.01,37.1912875641,37.2292063236,37.1078645572,37.1306152344
2017.05.02,37.2747056227,37.3732938059,37.2443694619,37.3657112122
2017.05.03,37.2519577861,37.3050446292,37.1685347775,37.2367897034
2017.05.04,37.3202033432,37.3960437379,37.2367803556,37.3884582520
2017.05.05,37.3960511967,37.7524909973,37.3884657092,37.7524909973
2017.05.08,37.5856492754,37.6159825474,37.5173943505,37.5553131104
2017.05.09,37.5780667567,37.6235710079,37.5022292311,37.5704841614
2017.05.10,37.6083939599,37.6614807937,37.5628897195,37.6463127136
2017.05.11,37.5553039787,37.6235588869,37.4642983987,37.6083908081
2017.05.12,37.6463185892,37.7979965210,37.6463185892,37.7979965210
2017.05.15,37.9269093501,38.0406684875,37.9269093501,38.0406684875
2017.05.16,38.2150915178,38.2302595935,38.1468366238,38.1923408508
2017.05.17,38.0179212580,38.0255038511,37.7221509454,37.7373161316
2017.05.18,37.5022257777,37.7145731443,37.4263853661,37.6159820557
2017.05.19,37.9572509540,38.1620156950,37.9420828739,38.1316795349
2017.05.22,38.1923456914,38.2454325165,38.1392588663,38.1999282837
2017.05.23,38.2757638205,38.2909318962,38.1392540325,38.1923408508
2017.05.24,38.1544303561,38.2757720947,38.1013435263,38.2757720947
2017.05.25,38.3288637702,38.3971186876,38.2454407719,38.2833595276
2017.05.26,38.1771835524,38.2378529792,38.1392647990,38.2302703857
2017.05.30,38.1165117134,38.1923521141,38.1089291199,38.1696014404
2017.05.31,38.2985314856,38.3136995680,38.1241028775,38.1620216370
2017.06.01,38.2909479263,38.4198722839,38.2454436802,38.4198722839
2017.06.02,38.6473920262,38.7687338028,38.5867225844,38.7459831238
2017.06.05,38.6701475424,38.6701475424,38.5563883554,38.6170578003
2017.06.06,38.4805377786,38.5487926890,38.4426161337,38.5260391235
2017.06.07,38.5791227935,38.6246270278,38.3667754864,38.4881172180
2017.06.08,38.4046910820,38.4653633893,38.3364361827,38.4501953125
2017.06.09,38.3364503617,38.4502095335,38.1847724302,38.3061141968
2017.06.12,38.1923578018,38.2378591560,38.0558479532,38.1620216370
2017.06.13,38.4047026912,38.4881256925,38.3516158527,38.4729576111
2017.06.14,38.7080468327,38.7080468327,38.3364361827,38.4501953125
2017.06.15,37.9041597016,38.0634201840,37.8586554668,38.0482521057
2017.06.16,38.1923486313,38.3364410400,38.1240937234,38.3364410400
2017.06.19,38.4729577898,38.5715488731,38.4729577898,38.4957084656
2017.06.20,38.3667879349,38.3667879349,38.0861856318,38.1089363098
2017.06.21,38.1480249790,38.2016924975,38.0483638328,38.1250267029
2017.06.22,38.1786957086,38.2553615121,38.1250311084,38.2093620300
2017.06.23,38.2246791637,38.3473414733,38.1556814317,38.3013420105
2017.06.26,38.5620138418,38.6080133214,38.4010200500,38.4010200500
2017.06.27,38.4393571746,38.4776886176,38.3166948021,38.3550262451
2017.06.28,38.5083458732,38.7230042434,38.4776795561,38.6923408508
2017.06.29,38.5773540572,38.5773540572,38.1327040381,38.2860298157
2017.06.30,38.4240240124,38.4470252179,38.1940324295,38.3550262451
2017.07.03,38.3933639526,38.4623588015,38.3473644623,38.3933639526
2017.07.05,38.2630125543,38.3626765999,38.1480153536,38.3473434448
2017.07.06,38.1556949456,38.2630241390,38.0790291471,38.1403617859
2017.07.07,38.1250272692,38.2093581823,38.0100329623,38.1786918640
2017.07.10,38.1786906098,38.3320192718,38.1480242925,38.3090209961
2017.07.11,38.2937042010,38.4623631692,38.2247064198,38.4470329285
2017.07.12,38.7460128365,38.9146717633,38.7383447935,38.8380088806
2017.07.13,38.9223238278,39.0066547189,38.8533260919,38.9913215637
2017.07.14,39.1293294796,39.3286547109,39.1139963196,39.3056564331
2017.07.17,39.2443188459,39.2749851621,39.1829891381,39.1983222961
2017.07.18,39.2136527488,39.2749824524,39.1446550044,39.2749824524
2017.07.19,39.3899890376,39.4743199591,39.3669878343,39.4666519165
2017.07.20,39.5739803467,39.6276449458,39.4896494269,39.5893135071
2017.07.21,39.4436550285,39.4666533081,39.3209926632,39.4589881897
2017.07.24,39.3976555160,39.4436549996,39.2903263120,39.4283218384
2017.07.25,39.5739811168,39.6046474381,39.4589867984,39.4666519165
2017.07.26,39.5586453603,39.7503054695,39.4896476040,39.6659774780
2017.07.27,39.7733118075,39.7733118075,39.4206549385,39.5663185120
2017.07.28,39.4666511485,39.5893135071,39.4283197098,39.5893135071
2017.07.31,39.6429629114,39.7119606444,39.5509669089,39.6506309509
2017.08.01,39.9112992347,39.9802969859,39.8652997591,39.8882980347
2017.08.02,39.9112916410,39.9496230678,39.7962944361,39.9189567566
2017.08.03,39.8729662329,39.9189657101,39.7963033621,39.8499679565
2017.08.04,39.9036236010,39.9342899122,39.7502949692,39.9189567566
2017.08.07,39.8959786259,39.9956398010,39.8806454626,39.9956398010
2017.08.08,39.9572985077,39.9802997093,39.7886396013,39.8116378784
2017.08.09,39.5663144326,39.6966419064,39.5203149523,39.6813087463
2017.08.10,39.4436385885,39.4436385885,39.0296521817,39.0526504517
2017.08.11,39.0756759418,39.1370056747,38.9683467157,39.0450096130
2017.08.14,39.3516512726,39.4589804556,39.3209849562,39.3669815063
2017.08.15,39.3133215509,39.3363227532,39.1829940774,39.3056564331
2017.08.16,39.4513212618,39.6046499538,39.4513212618,39.5663185120
2017.08.17,39.4589949413,39.4896583445,39.1293392300,39.1446723938
2017.08.18,39.2289886803,39.3823173484,39.1293275318,39.2596549988
2017.08.21,39.2903218829,39.3516545209,39.1906578086,39.3133201599
2017.08.22,39.4283134251,39.5509757641,39.3976471093,39.5203094482
2017.08.23,39.4436528702,39.6046466675,39.4206516674,39.5893135071
2017.08.24,39.6583102005,39.6813084782,39.5433158875,39.5433158875
2017.08.25,39.7426401225,39.8883007518,39.7043086858,39.8116378784
2017.08.28,39.8653095851,39.8729747040,39.7579803734,39.7886466980
2017.08.29,39.5356399763,39.7043017779,39.5049736625,39.6583023071
2017.08.30,39.6123017247,39.6429680376,39.5509720232,39.5816383362
2017.08.31,39.7733056506,39.9266343188,39.7349742146,39.9036331177
2017.09.01,40.0799645156,40.0952976766,39.9496370340,40.0186347961
2017.09.05,39.8653056738,39.8959719954,39.5433180702,39.6966438293
2017.09.06,39.8806349064,40.0186304156,39.8423034704,39.9649658203
2017.09.07,40.2639508475,40.2716159641,40.1719548259,40.2562828064
2017.09.08,40.3406317944,40.3482998389,40.2103042825,40.2409706116
2017.09.11,40.5169563534,40.6166204547,40.5016261143,40.5476226807
2017.09.12,40.6089401245,40.6549366737,40.5859389254,40.6089401245
2017.09.13,40.5476210474,40.5629542104,40.3866272226,40.4172935486
2017.09.14,40.3636224425,40.5246162415,40.3329561215,40.5246162415
2017.09.15,40.5782871374,40.5936203003,40.4939562036,40.5936203003
2017.09.18,40.7316092836,40.8006070434,40.5936137641,40.6702766418
2017.09.19,40.7929363413,40.8159375427,40.7086054266,40.8082695007
2017.09.20,40.8529908353,40.9146658329,40.5137680548,40.7527656555
2017.09.21,40.6679530155,40.7296309436,40.6062750875,40.6833724976
2017.09.22,40.7296307493,40.7913057361,40.6833723034,40.7373390198
2017.09.25,40.5446073729,40.5831546144,40.3287404679,40.4289627075
2017.09.26,40.3827058908,40.3904141625,40.2053862329,40.3287391663
2017.09.27,40.2516325005,40.3364381741,40.1899575185,40.3055992126
2017.09.28,40.2516394443,40.4135396086,40.2516394443,40.3749923706
2017.09.29,40.4906348056,40.6833739262,40.4443763579,40.6371154785
2017.10.02,40.5523097949,40.6679544436,40.5214737707,40.6371154785
2017.10.03,40.7065055689,40.8529891968,40.6679583293,40.8529891968
2017.10.04,40.8144412024,40.8606996570,40.7836051736,40.8298606873
2017.10.05,40.7758830055,40.8761081597,40.7681747356,40.8144302368
2017.10.06,40.6525357198,40.7835998535,40.5908607293,40.7835998535
2017.10.09,40.7836046248,40.8221518660,40.7219266862,40.7527656555
2017.10.10,40.9994625024,41.1382348928,40.9840430211,41.1305236816
2017.10.11,41.1459524929,41.2770166429,41.1074052515,41.2461776733
2017.10.12,41.2461771951,41.3309828898,41.2076299541,41.2615966797
2017.10.13,41.5083007812,41.5468480206,41.4774618134,41.5083007812
2017.10.16,41.5237233286,41.5468510857,41.4466259033,41.4851760864
2017.10.17,41.3849492085,41.3849492085,41.2693045458,41.3695297241
2017.10.18,41.4080915318,41.4928972555,41.3541247878,41.4389305115
2017.10.19,41.2153418286,41.3155670166,41.1845028567,41.3155670166
2017.10.20,41.3001391486,41.3309781142,41.2538807002,41.2924308777
2017.10.23,41.3001405005,41.3078517126,41.1459486084,41.1536598206
2017.10.24,41.2384694014,41.3309833690,41.1999192191,41.2461776733
2017.10.25,41.2538911431,41.2924413303,40.9300907453,41.1074104309
2017.10.26,41.1844928951,41.2076235889,41.0225927435,41.0303039551
2017.10.27,41.0534390017,41.2461781519,40.9763445180,41.2307586670
2017.10.30,41.0534283621,41.2692952134,41.0534283621,41.2538757324
2017.10.31,41.3772398958,41.4543373214,41.3078566241,41.4312095642
2017.11.01,41.6393627392,41.7318796444,41.5314292908,41.5314292908
2017.11.02,41.5622732852,41.6702067467,41.5083065544,41.6624984741
2017.11.03,41.6162276217,41.6162276217,41.4080690332,41.5699691772
2017.11.06,41.5237232613,41.7241706848,41.5083037763,41.7241706848
2017.11.07,41.6624963019,41.6933352724,41.4389181770,41.5622711182
2017.11.08,41.6470766786,41.7473018620,41.5931099508,41.7087516785
2017.11.09,41.4003568653,41.4928708045,41.2230372565,41.4774513245
2017.11.10,41.3695297241,41.4157881774,41.2847240303,41.3695297241
2017.11.13,40.9840575368,41.2230551696,40.9840575368,41.1999244690
2017.11.14,41.1382484436,41.1613762026,41.0226037665,41.1382484436
2017.11.15,40.8452777832,40.9609224424,40.7373443364,40.9069557190
2017.11.16,41.2461755617,41.4003674604,41.2230478062,41.3618202209
2017.11.17,41.2770164390,41.3541109215,41.2230497131,41.3001441956
2017.11.20,41.3772413318,41.4466275469,41.3386940882,41.3849525452
2017.11.21,41.6856179243,41.8012625763,41.6856179243,41.7318763733
2017.11.22,41.8937730760,41.9400315211,41.7318729294,41.8629341125
2017.11.24,42.0633888245,42.1019360623,42.0325498578,42.0633888245
2017.11.27,41.9785868139,41.9785868139,41.7550086975,41.7550086975
2017.11.28,41.9246149878,42.0325484264,41.8320980910,41.9862899780
2017.11.29,41.9631627362,41.9708710072,41.6547789583,41.7318763733
2017.11.30,41.8166817796,41.8706484992,41.6547786797,41.6933288574
2017.12.01,41.5776863098,41.6547807872,41.3618194204,41.5776863098
2017.12.04,41.7241793951,41.7241793951,41.4466344885,41.4543457031
2017.12.05,41.4928817003,41.5931068762,41.3849482527,41.4003677368
2017.12.06,41.1459481317,41.2461733015,41.1228203775,41.1690788269
2017.12.07,41.1536535178,41.3541008880,41.0919755940,41.2538757324
2017.12.08,41.5083036387,41.5468508807,41.4003701848,41.5391426086
2017.12.11,41.6085258309,41.6856203093,41.5853951346,41.6547813416
2017.12.12,41.5622640483,41.6779086976,41.5314250830,41.6393585205
2017.12.13,41.7627191406,41.9554582976,41.7473025961,41.8552360535
2017.12.14,41.8089720028,41.8552304531,41.6470718384,41.6470718384
2017.12.15,41.6316490173,41.6933269461,41.5314238536,41.6316490173
2017.12.18,42.0556774137,42.2252887885,42.0556774137,42.1173553467
2017.12.19,42.0942234167,42.1250623823,41.9091955050,41.9862899780
2017.12.20,42.0788099422,42.0865182137,41.9400375278,41.9631652832
2017.12.21,42.0588071971,42.2376481359,42.0354810209,42.1521148682
2017.12.22,42.1598973581,42.2920829942,42.1443455833,42.2765312195
2017.12.26,42.2298796576,42.3154099711,42.2221022870,42.2843093872
2017.12.27,42.3542792652,42.4475869237,42.3309501259,42.3776054382
2017.12.28,42.5642289305,42.5720033338,42.4709182944,42.4942474365
2017.12.29,42.7119723535,42.7119723535,42.5409057960,42.5486831665
2018.01.02,42.8208279734,43.0074462891,42.7119685252,43.0074462891
2018.01.03,43.0618679364,43.2873611942,43.0618679364,43.2795867920
2018.01.04,43.5672858334,43.6994743962,43.5439596613,43.6217155457
2018.01.05,43.7694593534,43.9094223293,43.7150296368,43.8783187866
2018.01.08,43.8238966391,43.8938781392,43.8005704612,43.8861007690
2018.01.09,43.8938674437,43.9171936159,43.7461271095,43.9016418457
2018.01.10,43.8394364370,43.8394364370,43.6839217054,43.7694549561
2018.01.11,43.8394474071,44.0416145325,43.7927920861,44.0416145325
2018.01.12,44.1582491212,44.4615012770,44.1193711721,44.4537239075
2018.01.16,44.6247859608,44.6869930461,44.3681891494,44.4226188660
2018.01.17,44.6014547225,44.8969324117,44.5003697035,44.7569694519
2018.01.18,44.6325712442,44.7414306966,44.5548123738,44.7103271484
2018.01.19,44.9124908951,44.9202682646,44.7647535017,44.9047164917
2018.01.22,44.9513676378,45.1768609085,44.9202640948,45.1613121033
2018.01.23,45.2235189468,45.3634819323,45.1768636296,45.3323783875
2018.01.24,45.5889748157,45.6589563033,45.3246006368,45.5267677307
2018.01.25,45.6434094091,45.6745129549,45.2779501610,45.3634834290
2018.01.26,45.6123081910,45.7989265094,45.5734302399,45.7911491394
2018.01.29,45.3868066082,45.4101357492,45.2390692246,45.3012733459
2018.01.30,45.0679972474,45.1068751893,44.8191748596,44.8891563416
2018.01.31,45.1690936525,45.1924198303,44.8347379286,44.9747009277
2018.02.01,44.8269582799,45.0446771571,44.7803029636,44.9358177185
2018.02.02,44.4692805113,44.4692805113,43.9016540871,43.9094314575
2018.02.05,43.5439641051,43.7539085737,42.1521116834,42.2531967163
2018.02.06,42.0588064320,43.2329370835,42.0121511143,43.1318550110
2018.02.07,42.6653235410,42.9452495992,42.3309677455,42.3387451172
2018.02.08,42.4864737957,42.4864737957,41.1957062114,41.2034835815
2018.02.09,41.5844833505,41.8022022113,40.4958860803,41.5689315796
2018.02.12,41.8877369203,42.2765223087,41.7166733664,42.1443367004
2018.02.13,41.9499447023,42.2065415205,41.9032893870,42.1676635742
2018.02.14,41.9266144157,42.9685593642,41.8877364705,42.9530105591
2018.02.15,43.3107015989,43.3962348762,42.9530196813,43.3729057312
2018.02.16,43.3184705746,43.6761524474,43.2873670293,43.4273300171
2018.02.20,43.0307693982,43.2562656484,42.8985808161,43.0229949951
2018.02.21,43.2251553638,43.5206330606,42.8752479553,42.8752479553
2018.02.22,43.0540985927,43.2951466322,42.9374647409,43.0152206421
2018.02.23,43.2951321393,43.5361800981,43.2018244959,43.4972991943
2018.02.26,43.6528249068,43.8472176098,43.4739839760,43.8394432068
2018.02.27,43.5672981721,43.5984017211,43.0929794312,43.0929794312
2018.02.28,43.1629634202,43.1707407910,42.5875625610,42.5875625610
2018.03.01,42.4786947081,42.6575356406,41.8333095040,42.1132354736
2018.03.02,41.9032975239,42.2998603647,41.7244565634,42.2765312195
2018.03.05,41.9266234343,42.4942528276,41.8799710765,42.4475975037
2018.03.06,42.8674882545,42.8908144344,42.6419919621,42.7664031982
2018.03.07,42.5020343685,42.7430824669,42.3776231165,42.7119789124
2018.03.08,42.8363746920,42.8830300070,42.6342075929,42.8052711487
2018.03.09,42.9685589167,43.2251586914,42.8830286246,43.2251586914
2018.03.12,43.2640464102,43.3573540920,43.1629613580,43.2873725891
2018.03.13,43.4351081678,43.4739861171,42.8985823828,42.9763412476
2018.03.14,43.2951373309,43.3184635030,42.9141263782,43.0696411133
2018.03.15,43.1085252939,43.2407138760,42.9374617301,43.0229949951
2018.03.16,42.9063583082,43.0696474693,42.9063583082,42.9374618530
2018.03.19,42.7897289081,42.7897289081,42.3620654741,42.5797843933
2018.03.20,42.6342139366,42.7663995660,42.5720068407,42.6730918884
2018.03.21,42.6497563983,42.9685603017,42.5953266807,42.8052711487
2018.03.22,42.2687513578,42.3698363976,41.8721885681,41.8721885681
2018.03.23,41.9965913611,42.0510240379,41.3667610050,41.3823127747
2018.03.26,42.0732760697,42.2526427815,41.6599499318,42.2370452881
2018.03.27,42.3540202300,42.4164072217,41.6521479805,41.7925224304
2018.03.28,41.9484999984,42.1902537140,41.7457355547,41.9095077515
2018.03.29,42.1824551009,42.5645862479,42.1122678688,42.4008140564
2018.04.02,42.2682407916,42.3228305318,41.4649862336,41.7457351685
2018.04.03,42.0576874332,42.1356719418,41.8159306970,42.0966796875
2018.04.04,41.4337980703,42.1980574779,41.4026030802,42.1668624878
2018.04.05,42.3696244521,42.5723859258,42.3540269579,42.4476089478
2018.04.06,42.3228318995,42.4866011252,41.8705134954,42.0186882019
2018.04.09,42.3852125896,42.6191719913,42.2370408801,42.2994308472
2018.04.10,42.7517503467,42.9077223046,42.6581683619,42.8141403198
2018.04.11,42.6581703623,42.8999240822,42.6503701278,42.7049598694
2018.04.12,42.7517503467,42.8843275521,42.7127581009,42.8141403198
2018.04.13,42.9233149520,42.9389124435,42.6113710714,42.7205505371
2018.04.16,42.8453323315,42.8609298248,42.7127581009,42.8141403198
2018.04.17,42.8375362265,43.0792929166,42.7985439797,43.0091056824
2018.04.18,43.1650659834,43.2976431658,43.1182764867,43.2430534363
2018.04.19,43.2274607752,43.2352580339,42.9155168788,43.0246963501
2018.04.20,42.8843229072,42.9077176571,42.7127534746,42.8063354492
