Date,Open,High,Low,Close
2024.03.19,83.2543991773,83.5943292571,82.7633930642,83.3299407959
2024.03.20,82.6689848906,84.0570245680,82.4612490031,83.8398513794
2024.03.21,84.2066519238,84.7469311935,83.8559534621,84.4246597290
2024.03.22,84.3488428958,84.5573702455,83.2493449132,83.3062133789
2024.03.25,83.4673350394,83.7516917953,82.9270629883,82.9270629883
2024.03.26,83.0692408588,83.1545507777,82.4815736082,82.5289688110
2024.03.27,83.3061997241,84.6331858151,83.2303702946,84.6047515869
2024.03.28,84.9744032241,85.4293652967,84.8701395759,85.2113647461
2024.04.01,85.3440767524,85.3440767524,83.6284773633,83.8085632324
2024.04.02,83.1450701034,83.2682875064,82.5005343959,82.7659301758
2024.04.03,82.6901080023,82.9744647809,82.2446190907,82.8702011108
2024.04.04,83.5810837213,83.9223089544,82.0266164292,82.2825317383
2024.04.05,82.2067070543,82.9175917297,81.8180866272,82.6427154541
2024.04.08,82.9744689102,83.6190047063,82.8512514902,83.5716094971
2024.04.09,83.9981376692,84.6331929241,83.7232613876,84.5763244629
2024.04.10,82.3962677375,82.6237487931,80.6711879996,81.1451110840
2024.04.11,81.7233022789,81.8465196842,80.5764092200,81.2398986816
2024.04.12,80.9460791009,81.0503427771,80.1214501796,80.3773727417
2024.04.15,80.9555708879,81.0313931100,78.5669937217,79.0693511963
2024.04.16,78.6901844903,78.7944481457,77.6949503679,77.8939971924
2024.04.17,77.7044326105,78.1309604967,77.3347659493,77.3726806641
2024.04.18,77.6380831403,77.8371299679,77.0125011979,77.3442459106
2024.04.19,77.6570445022,78.0740991714,77.3916487060,77.7139129639
2024.04.22,77.9698257512,78.5385319907,77.4864221934,78.3394851685
2024.04.23,78.4816719973,79.3536888073,78.3394936142,79.0029830933
2024.04.24,78.7660241693,79.3631719520,78.2352325683,79.2494277954
2024.04.25,78.4437603136,78.9650714297,77.9508761973,78.7755050659
2024.04.26,78.9271540180,79.6664801671,78.7281071734,78.8987197876
2024.04.29,79.1735932055,79.9413463258,79.1735932055,79.7328262329
2024.04.30,79.1641235300,79.5243097692,78.2636723951,78.2921066284
2024.05.01,78.2162644358,79.8465610400,78.0835665476,78.4058380127
2024.05.02,79.1830676769,79.7138592030,78.3110509606,79.4484634399
2024.05.03,81.0124262973,81.3726052963,79.9508358134,80.0550994873
2024.05.06,80.7470268763,80.8512905456,79.9034442659,80.2541427612
2024.05.07,80.7185844251,81.2019807719,80.5953597932,80.9650192261
2024.05.08,80.5195276967,80.5574424105,80.0550851071,80.3489151001
2024.05.09,81.0219040472,81.9602698495,80.9365941208,81.8939208984
2024.05.10,82.1593108163,82.1782645589,81.4673798924,81.7422561646
2024.05.13,82.0645263999,82.4341858424,81.5621690669,81.9223480225
2024.05.14,82.5289688110,82.9270624817,82.1213946535,82.5289688110
2024.05.15,83.8749145097,84.1118760775,83.5052550425,83.7896118164
2024.05.16,83.9507400418,84.1023989093,83.5526463620,83.7232589722
2024.05.17,83.6569124757,83.9223082700,83.3820361940,83.7327346802
2024.05.20,83.5905618247,83.7801281793,83.1166387070,83.1450729370
2024.05.21,83.0408021779,83.3346321717,82.8512358396,83.1735000610
2024.05.22,82.8986309503,83.2209024310,82.2161805032,82.4057540894
2024.05.23,82.4341978754,82.4721125971,80.5953736500,80.6427688599
2024.05.24,81.1640671225,81.2683307825,80.5669266226,80.6522293091
2024.05.28,81.2778217370,81.3915658985,80.0930138400,80.1593627930
2024.05.29,79.4010724918,79.5148166384,79.0408935414,79.4105529785
2024.05.30,79.9318698458,80.6048397637,79.8465599295,80.5669250488
2024.05.31,81.2588631116,82.1687946540,80.6996300574,82.1498336792
2024.06.03,82.3014879518,82.4436663293,81.4579054055,81.9223480225
2024.06.04,81.5432127710,82.9270674459,81.5432127710,82.6521911621
2024.06.05,82.5479234340,82.6995822996,82.0076513805,82.4531402588
2024.06.06,82.2635816747,82.6995901072,81.7801780344,82.5858459473
2024.06.07,81.5432080931,82.1498290875,81.2967660542,81.9223480225
2024.06.10,81.7612204727,82.5289736298,81.1261579821,82.1498336792
2024.06.11,81.8407808533,82.3272417763,81.6118503607,81.9170837402
2024.06.12,83.9678798652,84.1968030967,82.5084824384,82.6229476929
2024.06.13,82.9090967879,83.2715664413,82.3463256821,83.1094055176
2024.06.14,82.8041692518,83.2906374513,82.3463228219,83.0426330566
2024.06.17,82.5466547220,83.1189665587,82.1841922567,82.7469635010
2024.06.18,82.8995538692,83.3192451830,82.7660074542,82.9853973389
2024.06.20,82.7946435007,83.0617218221,82.5275579019,82.7660217285
2024.06.21,82.9090967879,83.1761750941,82.4226358488,83.1094055176
2024.06.24,83.1666503854,84.5020420550,82.9377198615,83.6054229736
2024.06.25,83.5386518538,83.5481851675,82.1746384358,82.5943298340
2024.06.26,82.1651049357,82.6134181455,81.9171004899,82.3558731079
2024.06.27,82.6420269669,83.1571097293,82.2700239625,83.0521850586
2024.06.28,83.4814043526,84.1300261832,83.0807869130,83.6912536621
2024.07.01,83.4432711316,83.8152741444,82.3940244007,82.9186477661
2024.07.02,83.1571035274,83.4241818412,82.8137150447,83.2334136963
2024.07.03,83.5481808921,83.8629548826,83.1857185037,83.1952590942
2024.07.05,83.3860277742,83.6244915969,82.9091001288,83.4337234497
2024.07.08,83.4909672872,83.8725109269,83.3383541978,83.7294311523
2024.07.09,83.5100260582,83.9964869728,82.8900187198,83.7103347778
2024.07.10,84.1395730970,84.3875775066,83.5100323985,84.3589630127
2024.07.11,85.7038934689,87.0202183824,85.5608137248,86.6863632202
2024.07.12,87.2586952088,87.9454649839,87.0202313587,87.4113082886
2024.07.15,87.5543824266,87.9931550091,87.2014533313,87.8119201660
2024.07.16,88.3842359903,88.8897781372,87.9073083381,88.8897781372
2024.07.17,88.7943977865,90.0153388403,88.7943977865,89.4716415405
2024.07.18,88.9374637167,90.5017857840,88.5177723447,88.8039245605
2024.07.19,88.9088634432,89.1377867080,88.1934718733,88.6227111816
2024.07.22,88.7943860471,89.5479326046,88.2220743248,89.4811630249
2024.07.23,89.2617821812,89.9008634961,88.8993125038,89.3667068481
2024.07.24,89.2236196293,89.8054719053,87.9073020237,87.9454498291
2024.07.25,88.5750058420,89.3476263246,87.4685301746,87.6497650146
2024.07.26,88.0599219257,89.4143947193,88.0026929358,89.1282424927
2024.07.29,89.3953204871,89.9485583114,88.4510057713,89.7005538940
2024.07.30,89.9867053120,90.4827141422,89.6814719077,90.3110198975
2024.07.31,90.0725555420,91.0931804136,89.7768627301,90.0725555420
2024.08.01,90.8070178895,91.4937948414,90.2060916952,91.1122512817
2024.08.02,90.8070130997,92.0374871941,90.3205521822,91.1980972290
2024.08.05,89.5860883875,91.0359525247,88.4033098485,88.6131591797
2024.08.06,88.5273056348,91.3221018782,88.2220722383,90.4636306763
2024.08.07,90.7593304616,91.8371842976,89.6433215414,89.6719360352
2024.08.08,89.8722393361,90.7783988775,89.4716218932,90.6257858276
2024.08.09,90.9977946228,91.2457990317,90.0725538423,91.0359497070
2024.08.12,90.7593431174,90.7593431174,89.7959471220,90.4159545898
2024.08.13,91.0550222949,91.2648716165,90.5590207614,91.1122512817
2024.08.14,91.3316516843,91.8562750488,90.9119529928,91.4747314453
2024.08.15,91.5414856869,91.6654842443,90.8928638528,91.1980972290
2024.08.16,91.1313386402,91.5224155393,90.8070240455,91.2267227173
2024.08.19,91.2744127955,91.9421085713,91.2076432180,91.9230346680
2024.08.20,92.0851807373,92.1710242112,91.4842545887,91.9039459229
2024.08.21,91.8562684988,92.3331961498,91.4651843318,92.2282714844
2024.08.22,92.2854916007,92.6288800587,92.0374872084,92.5811843872
2024.08.23,92.9436499304,94.6510515550,92.8577991811,94.5652008057
2024.08.26,94.9372171363,95.0993707912,94.2885952392,94.4221343994
2024.08.27,93.7162807059,94.6987504741,93.6685850312,94.6319808960
2024.08.28,94.6319740872,94.8895190681,93.7735029466,94.2981262207
2024.08.29,94.1932096181,94.3458299572,93.5541283222,93.9833602905
2024.08.30,94.4412161539,94.9372177124,93.7162840816,94.9372177124
2024.09.03,94.2409074123,95.3759902811,94.2409074123,94.9372177124
2024.09.04,95.1947589843,96.0818446777,94.6701356742,95.2042922974
2024.09.05,95.8529184239,95.9483024998,94.6987543678,94.8990631104
2024.09.06,95.0135259005,95.1756795530,94.0692112022,94.8132171631
2024.09.09,94.7655245974,96.1199974054,94.7273695113,95.9673843384
2024.09.10,96.2630751689,97.4840087891,96.0436925252,97.4840087891
2024.09.11,96.5110766755,97.2550826230,95.3950677543,97.1406173706
2024.09.12,97.3218551346,97.5603189597,96.4538505954,97.4840087891
2024.09.13,98.0467826091,98.3901710834,97.8178593854,98.3806304932
2024.09.16,98.8194083839,99.1341823819,98.3901764065,98.8289489746
2024.09.17,98.9147922562,99.1437227692,97.7606282100,98.0181732178
2024.09.18,98.1803330940,99.2391131322,97.6938648197,97.8369445801
2024.09.19,98.6954057460,98.6954057460,97.1978532664,97.7320098877
2024.09.20,97.3599978663,97.6556906431,97.0261500090,97.5507659912
2024.09.23,98.0277123811,98.4951067483,97.8750993073,98.4092559814
2024.09.24,97.9227907417,98.7717213951,97.6175500527,98.4378662109
2024.09.25,98.6328444446,98.8057331550,97.6243257455,97.8644485474
2024.09.26,97.9605054575,98.0565531217,96.6830576000,96.9615936279
2024.09.27,97.7395790673,97.9412813245,97.0096037595,97.1536788940
2024.09.30,96.9039531648,97.9508923464,96.6734373368,97.8452377319
2024.10.01,98.1237819015,98.2774566789,96.8175133180,97.2593383789
2024.10.02,96.4237182031,96.9711979350,96.2028093143,96.9327774048
2024.10.03,96.5485756849,96.7983054577,95.6937390723,95.9722824097
2024.10.04,95.4824452216,95.7321676876,94.5987876418,95.4344177246
2024.10.07,94.9637752188,94.9637752188,94.1761726645,94.6083908081
2024.10.08,95.0214105263,95.2519264009,94.5027443126,94.8293151855
2024.10.09,94.6468003963,94.9637642399,94.3106299538,94.8965301514
2024.10.10,94.4643045674,95.1270458159,93.8784043708,94.1377410889
2024.10.11,94.6468028460,95.1942825317,94.4547002110,95.1942825317
2024.10.14,94.8485129105,95.9146588064,94.6660172243,95.8186111450
2024.10.15,96.1835922962,97.7299837805,96.1835922962,96.9519882202
2024.10.16,97.1825013145,98.0661514726,96.9039579831,97.9508972168
2024.10.17,97.4994573957,97.6819457288,96.8847436541,97.1921005249
2024.10.18,97.4802501478,97.9412891496,97.0576390014,97.9124755859
2024.10.21,97.3745944554,97.8068198888,95.8378100131,95.9530715942
2024.10.22,95.7225606103,96.4717426059,95.5112513648,96.0587310791
2024.10.23,95.8858397264,97.0864537449,95.7321576147,96.9231719971
2024.10.24,97.0576449355,97.7107792867,96.9808038759,97.1632995605
2024.10.25,97.7395821245,98.1429866514,96.1931907765,96.2412109375
2024.10.28,97.0000030661,97.4514350971,96.3276621654,96.4909439087
2024.10.29,96.2220151846,96.5773995906,95.3383649798,95.5976943970
2024.10.30,95.6553191886,96.7502859452,95.5976920590,96.0587310791
2024.10.31,95.2999385759,95.8282043421,94.3586539703,94.4258880615
2024.11.01,95.0213942024,95.1846759468,93.3213280118,93.3597412109
2024.11.04,93.8207835372,94.6371996163,93.6959223155,94.3682632446
2024.11.05,93.8592127685,95.6649338083,93.6190899390,95.6553268433
2024.11.06,95.3863907488,95.3863907488,92.2647939554,93.2444992065
2024.11.07,93.7727511068,94.6756151595,93.4942077858,94.3970718384
2024.11.08,94.8388998317,96.2028029164,94.6852250489,95.9434661865
2024.11.11,95.7225589439,96.4045068339,95.2615199319,95.3095474243
2024.11.12,95.0117885981,95.4055935110,94.0224838257,94.0224838257
2024.11.13,95.0982487502,95.4824467483,94.5411620194,94.6660232544
2024.11.14,94.6467993171,94.6467993171,93.7055147607,93.8303833008
2024.11.15,93.4173766556,94.1185311316,93.1292263629,93.9360427856
2024.11.18,93.5422361689,94.7236435539,93.3405338989,94.7044296265
2024.11.19,94.4162854688,95.3959832433,94.0224805695,95.2038879395
2024.11.20,94.6371982845,95.1558644202,94.2530003327,95.0021896362
2024.11.21,95.1366557492,95.9818853624,94.7332438783,95.6841354370
2024.11.22,96.0299210434,96.5581868486,95.9818935483,96.3949050903
2024.11.25,96.9519909590,98.1910255744,96.9519909590,97.7395935059
2024.11.26,97.6723526820,98.2486459376,97.2017067168,98.0469436646
2024.11.27,98.6904711446,99.3724190196,98.5848165260,98.8057327271
2024.11.29,98.8441687165,99.1899388621,98.1910343030,98.2678680420
2024.12.02,97.8260314391,97.9028724971,96.5966038229,96.9519882202
2024.12.03,96.9519917894,97.2401347755,96.2796434991,96.3949050903
2024.12.04,96.3660845584,96.4141047220,95.5784820618,96.0779342651
2024.12.05,95.6841342321,95.9050431004,95.2711227306,95.7801818848
2024.12.06,96.0683298284,96.3949006579,95.2711276749,95.7513732910
2024.12.09,95.8762266802,96.2604246073,95.6553104905,96.0203018188
2024.12.10,95.9818886935,95.9818886935,94.2241879878,94.5027313232
2024.12.11,94.5603574542,95.0021898630,94.0320916812,94.3298416138
2024.12.12,94.1473388672,95.1750640999,94.0897117434,94.1473388672
2024.12.13,93.9264363795,94.3010273655,93.6863135768,93.7535476685
2024.12.16,93.8880160619,94.6083844716,93.4269770554,93.4846115112
2024.12.17,93.1630761114,93.8603477398,92.7369714184,93.0274963379
2024.12.18,92.8144661766,93.2405783769,89.2409591675,89.2409591675
2024.12.19,89.4830495664,90.1706348718,87.8173466232,87.8754501343
2024.12.20,88.1272544039,90.4321183977,88.1272544039,89.4733734131
2024.12.23,89.2990487378,89.9672686951,88.8438848474,89.8607406616
2024.12.24,89.6186360949,90.5483292844,89.5121080576,90.4611740112
2024.12.26,90.1319122763,90.7226560357,89.7348592348,90.6451797485
2024.12.27,90.1609554922,90.8001237176,89.5411600311,89.7445297241
2024.12.30,89.5411544723,89.5992579842,88.4952469258,89.3668365479
2024.12.31,90.1415880348,90.3159059660,89.2990501359,90.1222152710
2025.01.02,90.2577945230,90.3352708005,89.0472553937,89.3765258789
2025.01.03,89.5024197245,90.6451689637,89.2603118975,90.4805374146
2025.01.06,90.6354838959,90.8582263510,89.2312614342,89.3571548462
2025.01.07,89.9091541302,90.1125311956,88.3596656005,88.5920944214
2025.01.08,88.5436779498,88.8923138242,87.7205127863,88.8245239258
2025.01.10,87.3621887266,87.6333483148,86.6358652347,86.6649169922
2025.01.13,86.5293320327,87.8076610067,86.3743868723,87.7495574951
2025.01.14,88.0400982049,88.7373625755,87.8464075004,88.5727310181
2025.01.15,90.9453871221,91.0422287746,88.9213618588,88.9407272339
2025.01.16,89.1925221053,91.0034913135,88.9213625209,90.9938049316
2025.01.17,91.2649586113,91.4586492937,90.8679056422,90.8969573975
2025.01.21,91.3811852841,92.6692007882,91.3230817658,92.6304626465
2025.01.22,92.4754998910,92.4754998910,90.9066459625,91.0325393677
2025.01.23,91.3036965810,91.6910705566,90.2965271997,91.6910705566
2025.01.24,91.4392826741,92.5142420211,91.3133892635,91.9428710938
2025.01.27,91.8169743761,93.1243626158,91.8169743761,93.0081481934
2025.01.28,92.7079356698,92.7466664215,91.7007661869,92.0300292969
2025.01.29,92.0784522040,92.2333973740,90.3933763778,90.8194885254
2025.01.30,92.1365573356,92.7273010457,91.2068641334,92.0300292969
2025.01.31,91.8363465385,92.6982498475,91.5264488026,91.8266601562
2025.02.03,90.8679023328,91.9719133226,90.1512579167,91.5264358521
2025.02.04,90.9550644140,91.8750785669,90.7129565930,91.6523361206
2025.02.05,92.6401403133,93.1921458505,91.7491779154,93.0371932983
2025.02.06,93.4826761719,93.4923625541,92.6110864873,93.2599411011
2025.02.07,93.4826715758,93.5117233325,92.4367640056,92.9113006592
2025.02.10,92.9500380291,93.2211976069,92.2140281834,93.0371932983
2025.02.11,92.6304472457,93.4536123012,92.4561293313,93.4245605469
2025.02.12,91.5167590553,92.7854017107,91.4005446379,92.4561386108
2025.02.13,92.3883475098,93.4826722191,92.0590770257,93.2986679077
2025.02.14,93.5698389480,93.9281538160,92.8919325753,92.9016189575
2025.02.18,92.8241435359,93.6473087067,92.6498255971,93.2889938354
2025.02.19,92.9984501806,93.6182455790,92.7563423722,93.3277206421
2025.02.20,93.3083558322,94.0637310766,92.8919300707,93.9184722900
2025.02.21,93.8894143362,94.0927914171,92.6110852782,93.2308807373
2025.02.24,93.3374076926,94.0637311805,92.8144538946,93.5601501465
2025.02.25,93.9087901089,95.0515394086,93.8216274445,94.6254272461
2025.02.26,94.8965810436,95.0127954595,93.9184707500,94.1702575684
2025.02.27,94.1412096236,95.0902755873,94.0153162094,94.5673217773
2025.02.28,95.0127895111,95.4195288585,94.2574143263,95.3033218384
2025.03.03,95.3614443666,96.4073520872,95.2549163179,95.7778701782
2025.03.04,95.8843864523,96.4751301449,94.5963710317,94.7125854492
2025.03.05,93.8991035699,96.0005978431,93.8216272880,95.8553390503
2025.03.06,94.9450055511,95.1774269943,93.1340363599,93.2986679077
2025.03.07,93.5310953486,94.3445740821,92.8144508774,93.9087829590
2025.03.10,93.9184713051,94.9159543681,92.5626659990,93.0178298950
2025.03.11,93.3180425487,93.5214122391,91.3908662914,91.8944473267
2025.03.12,92.0590772421,92.3786613452,91.2262257310,91.5554962158
2025.03.13,91.4780276873,92.2237239909,89.6864311038,89.8123245239
2025.03.14,90.5580160542,91.7104443167,90.1319039032,91.6426544189
2025.03.17,91.5167557358,93.4729836656,91.5167557358,93.0856170654
2025.03.18,93.1332550928,93.6387314709,92.3750479418,92.7249908447
2025.03.19,92.8124624567,93.5123407120,92.0542480351,92.8610610962
2025.03.20,92.9193900858,93.3082163150,92.3750378148,92.6569366455
2025.03.21,92.3944776590,92.4430762996,91.2377217363,91.7820739746
2025.03.24,92.2972617657,93.2207248936,91.9181582700,93.0457534790
2025.03.25,92.8999533112,93.0554867714,91.4515831907,92.0153808594
2025.03.26,92.3653100562,92.8707863513,92.0639732679,92.5208435059
2025.03.27,92.5500150033,93.3373827895,91.9765020272,92.2292327881
2025.03.28,92.5986083035,92.7249736666,91.5487797892,92.0931320190
2025.03.31,92.1417421831,93.6095576298,92.1417421831,93.0749206543
2025.04.01,93.2304594976,93.5317963105,91.9667760731,93.1332473755
2025.04.02,92.9679940384,93.6970404204,92.4819631170,93.5317916870
2025.04.03,92.5791670110,93.4054180868,90.5669993109,90.6253280640
2025.04.04,89.8282449000,89.9448875831,86.5329481935,86.6204376221
2025.04.07,85.0748472555,87.7771853457,82.4988893645,84.2485961914
2025.04.08,86.4746140654,86.5037747319,81.2546396969,82.1197814941
2025.04.09,80.8658341598,87.3689234148,79.2522077996,86.9217758179
2025.04.10,86.1052474954,86.8537319180,82.8391188190,84.8804473877
2025.04.11,84.6568565766,86.2704826858,83.4709474386,86.1246719360
2025.04.14,86.9995378591,88.4479079771,86.6107116256,87.9327163696
2025.04.15,88.2632096286,88.7686784740,87.7285727010,88.1757202148
2025.04.16,88.5159369629,89.2547059392,87.4855539232,88.0590667725
2025.04.17,88.2048850233,90.1004099694,88.2048850233,89.3616409302
2025.04.21,88.6034326271,88.7978420163,86.4648922638,87.5536041260
