Date,Open,High,Low,Close
2002.03.20,23.2603222216,23.2603222216,23.0915641785,23.0915641785
2002.03.21,23.0915705181,23.2040750170,22.9509392240,23.1478214264
2002.03.22,22.7259298299,22.7821834195,22.5290476309,22.5852985382
2002.03.25,22.3884135039,22.5009179865,22.2477822300,22.3602867126
2002.03.26,22.3321598406,22.6134210293,22.3040330512,22.4727897644
2002.03.27,22.5571744257,22.7540566247,22.5290476309,22.5852985382
2002.03.28,22.7259238882,22.9509328231,22.7259238882,22.8946819305
2002.04.01,22.1071532505,22.1915309455,21.9383965193,22.1352787018
2002.04.02,22.1915309455,22.3321622255,22.1352787018,22.1352787018
2002.04.03,22.7821798262,22.8946843053,22.5009172872,22.5571708679
2002.04.04,23.0071938050,23.0915715122,22.8665625048,22.9228134155
2002.04.05,23.2040750170,23.3165795158,23.0071928146,23.1478214264
2002.04.08,22.7540584180,22.9509406325,22.6978048239,22.8384361267
2002.04.09,22.7821803086,22.8946847901,22.6696758270,22.6696758270
2002.04.10,23.0353133832,23.1759446557,22.9228089017,23.1196937561
2002.04.11,22.6978061126,22.7259329112,22.3884193748,22.4446716309
2002.04.12,22.4446651948,22.5009174347,22.3321607149,22.5009174347
2002.04.15,22.6415551977,22.6696819963,22.3321671187,22.4446716309
2002.04.16,22.8103040252,23.4853335851,22.8103040252,23.2040710449
2002.04.17,23.3447127820,23.4572173120,23.1478278427,23.2322082520
2002.04.18,23.4009560766,23.4853364583,23.2040738838,23.4290828705
2002.04.19,23.4290800834,23.4290800834,23.2321979140,23.4009532928
2002.04.22,23.6259636165,23.6822172009,23.4572082280,23.5415859222
2002.04.23,23.6540907294,23.8509729128,23.6540907294,23.7103443146
2002.04.24,23.7947216874,23.8509725894,23.4572082280,23.5415859222
2002.04.25,23.9072267149,24.0197312040,23.7665954331,23.8509731293
2002.04.26,23.8791071238,23.9072339251,23.6259712766,23.7384757996
2002.04.29,23.6822189634,23.8228502525,23.5978412628,23.5978412628
2002.04.30,23.6540980779,23.8228562035,23.5978471576,23.7384757996
2002.05.01,23.7384722767,23.9353571743,23.5978436556,23.9072303772
2002.05.02,23.8509747242,24.0759863996,23.7665970224,23.9634819031
2002.05.03,24.0478593475,24.1041102540,23.7665967680,23.9916057587
2002.05.06,23.7384757996,23.8228562035,23.7103516806,23.7384757996
2002.05.07,23.6540890434,23.6540890434,23.4009532928,23.4009532928
2002.05.08,23.8228483132,24.0478572845,23.7103438275,24.0478572845
2002.05.09,23.7947260002,23.8791037098,23.6540946960,23.6540946960
2002.05.10,23.7103457577,23.7947234582,23.5697144685,23.5978412628
2002.05.13,23.5978459612,23.9072327131,23.5415923615,23.8228549957
2002.05.14,23.7103504785,23.9072327131,23.5978459612,23.8228549957
2002.05.15,23.7665948113,23.9916037834,23.6540903252,23.7947216034
2002.05.16,24.1884899710,24.4697498605,24.1884899710,24.3853721619
2002.05.17,24.8072656584,25.3979149684,24.8072656584,24.9478969574
2002.05.20,25.0322730590,25.3697892279,24.9760221524,25.1166534424
2002.05.21,25.1729093790,25.3416674972,24.9479003430,25.0322780609
2002.05.22,25.3697853899,25.6229184549,25.3697853899,25.5666675568
2002.05.23,25.5385407666,25.6510452451,25.3697853899,25.5666675568
2002.05.24,25.6510492288,25.6510492288,25.4822938260,25.5104179382
2002.05.28,25.4822976153,25.5104217317,25.2291617910,25.3135395050
2002.05.29,25.1729040922,25.2010308863,25.1166531861,25.1447772980
2002.05.30,25.2010349923,25.4260440177,25.1729081935,25.3135395050
2002.05.31,25.2572892833,25.3979206136,25.1447847556,25.2010383606
2002.06.03,25.4260440177,25.6510530432,25.3135395050,25.3135395050
2002.06.04,24.8353906090,25.1729040922,24.7791397029,25.1447772980
2002.06.05,25.0322732145,25.1447777108,24.8916446059,25.0604000092
2002.06.06,24.8635214366,24.8916482354,24.3572497885,24.4416275024
2002.06.07,24.3572458850,24.7510129574,24.1322368958,24.6947593689
2002.06.10,24.5541320151,24.6103856126,24.3291229898,24.4416275024
2002.06.11,24.4978710475,24.5541219396,24.2166085401,24.3291130066
2002.06.12,24.0478657823,24.2166212293,23.8509808510,24.0759925842
2002.06.13,23.7384694569,23.7665962507,23.4853363597,23.6822185516
2002.06.14,23.2322006777,23.5134605699,23.0915693904,23.4290828705
2002.06.17,23.1759470899,23.4572096644,23.0915693904,23.4290828705
2002.06.18,23.1759446557,23.2884491373,23.0634401742,23.1196937561
2002.06.19,22.5290447778,22.6978001606,22.3321612626,22.3602867126
2002.06.20,22.7540594248,22.7821862231,22.5853013176,22.6134281158
2002.06.21,22.6134236715,22.6415504643,22.4165401459,22.4165401459
2002.06.24,22.6134189327,23.0353100060,22.5009144677,22.7821769714
2002.06.25,23.1759524622,23.2603328635,22.8384389039,22.8665657043
2002.06.26,22.5290470662,22.8946873425,22.5009202721,22.7259292603
2002.06.27,23.0915720992,23.2603302002,22.9509407954,23.2603302002
2002.06.28,23.7665952174,23.9916041934,23.5697130340,23.7103443146
2002.07.01,23.8509740500,23.8791008439,23.4290828705,23.4290828705
2002.07.02,23.7665935233,23.8790980033,23.3728291846,23.4009532928
2002.07.03,23.9916121784,24.1322435058,23.7947299295,24.0759925842
2002.07.05,24.1603675620,24.4697543012,24.1603675620,24.4416275024
2002.07.08,24.2728733543,24.4135046732,24.1884956360,24.1884956360
2002.07.09,24.6103811463,24.6385079400,24.3291185746,24.3853721619
2002.07.10,24.1322349782,24.3291171576,23.9634795909,24.0478572845
2002.07.11,23.7947258710,24.0759884777,23.6822213647,23.9072303772
2002.07.12,24.1041096303,24.1884900113,23.8228497404,23.9353542328
2002.07.15,23.7384684248,23.7665952174,23.1478191923,23.7103443146
2002.07.16,23.2884487340,23.6259621728,23.1196933558,23.2040710449
2002.07.17,23.5978408526,23.8509739498,23.5415872650,23.6822185516
2002.07.18,23.8791007436,23.9072275374,23.6540917578,23.6822185516
2002.07.19,23.4009576402,23.4572112318,23.0634441376,23.0634441376
2002.07.22,23.1478218426,23.4290844360,22.7259306350,23.0634441376
2002.07.23,23.1759524622,23.2040792627,22.8665657043,22.8665657043
2002.07.24,22.6415565315,23.5134658813,22.5853029309,23.5134658813
2002.07.25,22.6415521278,22.9228120289,22.4165417929,22.5852985382
2002.07.26,22.0790333304,22.2196646541,21.7977720242,21.9946556091
2002.07.29,22.1071516102,22.5852949760,22.1071516102,22.5571708679
2002.07.30,22.4446643161,22.5852942399,22.3040330512,22.4727897644
2002.07.31,22.0790356714,22.2759192772,21.9384056739,22.1071624756
2002.08.01,21.7977705656,21.9384018799,21.4883824788,21.5727615356
2002.08.02,21.8259001641,21.9384046935,21.7133942936,21.7977733612
2002.08.05,21.8540138798,21.9946451366,21.4883736852,21.5165004730
2002.08.06,21.4602544023,21.7696411102,21.4602544023,21.6290111542
2002.08.07,22.1634028723,22.3040327945,21.7415104236,22.1915283203
2002.08.08,21.9102743657,22.2196624424,21.8258966528,22.1634101868
2002.08.09,22.2759079981,22.5009169531,22.1634035206,22.3884124756
2002.08.12,22.1352801448,22.2477846397,22.0227756500,22.0227756500
2002.08.13,22.1352793618,22.1915316072,21.8821449280,21.8821449280
2002.08.14,22.3884132821,22.6977999357,22.2759088005,22.6696758270
2002.08.15,22.6415457195,22.8103010760,22.5009144677,22.7821769714
2002.08.16,22.5852951240,22.6415487051,22.4446651948,22.5009174347
2002.08.19,22.5009210502,22.5009210502,21.9383985604,22.2196598053
2002.08.20,21.9383987823,21.9383987823,21.6852629888,21.7133884430
2002.08.21,22.0509047753,22.1071570286,21.7133899140,21.9384002686
2002.08.22,22.0227716090,22.2759073465,21.9665193719,22.1915283203
2002.08.23,22.0227810692,22.1352855917,21.9384033479,21.9946556091
2002.08.26,22.5009172872,22.6696753471,22.3602860177,22.5571708679
2002.08.27,22.4446716309,22.5853016005,22.3884193748,22.4446716309
2002.08.28,22.1634069391,22.2759114340,21.9383979495,22.0227756500
2002.08.29,21.6852586356,21.8821421400,21.6852586356,21.8540153503
2002.08.30,21.9102680700,22.0790247884,21.8540158305,21.9665203094
2002.09.03,21.0102359802,21.1789940807,20.7571015119,20.8696060181
2002.09.04,20.6445936979,21.0102326139,20.5883414539,20.9821071625
2002.09.05,20.7852256382,20.8696046830,20.6445956850,20.7289733887
2002.09.06,20.7852259810,21.1227408247,20.7852259810,21.0946140289
2002.09.09,20.7852239457,21.1789910013,20.7570984938,21.0102329254
2002.09.10,21.0383582110,21.1789894838,20.8414746973,20.9258537292
2002.09.11,20.9539803699,21.1227384433,20.8977281258,20.9821071625
2002.09.12,20.9821096452,20.9821096452,20.7852260970,20.8414783478
2002.09.13,20.6164725376,20.6727247971,20.3914634998,20.4477157593
2002.09.16,20.3914602689,20.5602170206,20.1945767214,20.3070812225
2002.09.17,20.7852241355,20.8133509288,20.4758374562,20.6445941925
2002.09.18,20.9539875080,21.7415205346,20.9539875080,21.6008892059
2002.09.19,21.2071186799,21.4321276832,21.1789932251,21.1789932251
2002.09.20,20.7852215819,20.9539782975,20.6727171049,20.8977260590
2002.09.23,20.5602190947,20.6727236071,20.2227055574,20.3914623260
2002.09.24,20.1664481176,20.3352048428,20.0539436340,20.0539436340
2002.09.25,20.3070840005,20.4758421163,20.1383272258,20.3352108002
2002.09.26,20.5883434355,20.7852256382,20.5320911860,20.7289733887
2002.09.27,20.8414771621,20.9539816572,20.7008472138,20.7852249146
2002.09.30,20.5039658300,20.7852270973,20.3352090697,20.6164703369
2002.10.01,20.2227058538,20.8133552234,20.1945790547,20.7571029663
2002.10.02,20.2508263719,20.2789531642,19.8289352176,19.9133129120
2002.10.03,19.8289363438,19.9695662895,19.5476737701,19.7726840973
2002.10.04,19.8570635630,19.9695680661,19.5758023054,19.6883068085
2002.10.07,19.1257813786,19.2664113154,18.9288978577,18.9288978577
2002.10.08,19.1257870014,19.2945437798,18.7320198438,19.1820392609
2002.10.09,18.5913844146,18.6757621085,18.2819964075,18.4788799286
2002.10.10,18.6195115762,19.0695309026,18.5913861227,18.8445205688
2002.10.11,19.0132745291,19.4632924167,19.0132745291,19.2664089203
2002.10.14,19.1257823236,19.3226645131,19.0414032844,19.1539077759
2002.10.15,19.6039265259,20.0820713043,19.6039265259,20.0820713043
2002.10.16,19.5195528282,19.6320573472,19.3507960496,19.3789215088
2002.10.17,19.9695639587,19.9695639587,19.7445549989,19.8570594788
2002.10.18,19.6039276123,19.7445589106,19.5195499062,19.6039276123
2002.10.21,19.4351685707,19.8851878676,19.4351685707,19.8289356232
2002.10.22,18.9851561437,19.1257874664,18.7882725601,18.9570293427
2002.10.23,18.9851477405,19.2664089203,18.8726432686,19.2664089203
2002.10.24,19.0695352055,19.2382919881,18.9289038828,18.9570293427
2002.10.25,19.2101647302,19.3789215088,19.1539124707,19.3789215088
2002.10.28,19.5476782873,19.5758050877,19.3507960496,19.3789215088
2002.10.29,19.1257764102,19.4632897802,19.0695241819,19.3226585388
2002.10.30,19.5758023054,19.8008113115,19.5476755091,19.6883068085
2002.10.31,19.5195482601,19.5195482601,19.2664124809,19.4351692200
2002.11.01,19.6601804650,19.8008117676,19.5476759593,19.8008117676
2002.11.04,19.9695686730,20.1664522299,19.8289387105,19.8851909637
2002.11.05,20.1383213980,20.2789526735,20.0258169141,20.2508258820
2002.11.06,20.1383184824,20.3914542052,19.9695617810,20.2789497375
2002.11.07,20.0539429892,20.0539429892,19.7445549989,19.8570594788
2002.11.08,19.8008065893,19.8570588274,19.6039230854,19.6601753235
2002.11.11,19.6039250071,19.6039250071,19.1820338505,19.2101593018
2002.11.12,19.3507960496,19.5476782873,19.3507960496,19.3789215088
2002.11.13,19.0976518992,19.3507876274,19.0695264523,19.2382831573
2002.11.14,19.2664089203,19.3226611562,19.1820312369,19.2664089203
2002.11.15,19.2664129406,19.5476741791,19.1539084452,19.5476741791
2002.11.18,19.1820397272,19.1820397272,18.8726516220,18.9570293427
2002.11.19,18.7320163328,18.8163953768,18.6476386300,18.6757640839
2002.11.20,18.7601420558,19.1539077759,18.7601420558,19.1539077759
2002.11.21,19.2664098834,19.5476710773,19.2664098834,19.4914188385
2002.11.22,19.3507915210,19.5195482601,19.3507915210,19.4351692200
2002.11.25,19.5476759593,19.8570640204,19.4914237065,19.8008117676
2002.11.26,19.6883054689,19.7726845110,19.5195487258,19.5476741791
2002.11.27,19.9695672204,20.0820717186,19.8851895172,19.9976940155
2002.11.29,20.0258221317,20.2227057004,20.0258221317,20.1383266449
2002.12.02,20.1383250087,20.1383250087,19.8008114964,19.9695682526
2002.12.03,19.8008095500,19.8851885903,19.7164318508,19.7726840973
2002.12.04,19.3226663173,19.6039275722,19.2945408624,19.4070453644
2002.12.05,19.4632950686,19.4632950686,19.1539070581,19.2101593018
2002.12.06,19.2945437901,19.3789215088,19.2101647302,19.3789215088
2002.12.09,19.3226645131,19.3789167588,19.0976555302,19.1539077759
2002.12.10,19.3226639494,19.4070429861,19.1820340098,19.2945384979
2002.12.11,19.1539124605,19.2382915203,19.0976602011,19.1820392609
2002.12.12,19.1820312369,19.4070401808,19.1820312369,19.2664089203
2002.12.13,19.0132778321,19.2101600216,18.9851510387,19.1539077759
2002.12.16,19.1820312369,19.3507879448,19.0976522124,19.2664089203
2002.12.17,19.2945425957,19.3507948518,19.0695335716,19.1257858276
2002.12.18,18.7601454703,18.7882709277,18.5913887024,18.5913887024
2002.12.19,18.9570259447,19.0132795366,18.7882691924,18.8726482391
2002.12.20,18.8726488399,19.0976578501,18.8726488399,19.0695323944
2002.12.23,19.0695284154,19.1257806562,18.9007703517,18.9851493835
2002.12.24,19.1257858276,19.2382903397,19.0976590290,19.1257858276
2002.12.26,19.3789185683,19.5476753213,19.3507931134,19.4070453644
2002.12.27,19.4914152238,19.4914152238,19.2101540821,19.3226585388
2002.12.30,19.5195450861,19.6601750086,19.4351660598,19.6320495605
2002.12.31,19.5195487258,19.6320532212,19.5195487258,19.5476741791
2003.01.02,19.6883039387,19.9695651553,19.6883039387,19.9133129120
2003.01.03,19.8289387105,19.9414432170,19.6883074069,19.8851909637
2003.01.06,20.1101959476,20.3352049155,19.9133124302,20.2508258820
2003.01.07,19.7445589106,19.8289379578,19.5758021573,19.6039276123
2003.01.08,19.2664109902,19.4351677162,19.1820332978,19.3507900238
2003.01.09,19.4914186092,19.6883021131,19.4914186092,19.6601753235
2003.01.10,19.5195510520,19.6320555608,19.3789197454,19.4632987976
2003.01.13,19.6320555608,19.6320555608,19.4632987976,19.4632987976
2003.01.14,19.7164311342,19.9133133193,19.6883043414,19.8289356232
2003.01.15,19.9695672204,20.0258194695,19.8570627221,19.9976940155
2003.01.16,20.0539519930,20.1945819855,19.9414474626,20.1945819855
2003.01.17,20.0539458509,20.1664503469,19.9976936029,20.0820713043
2003.01.21,20.0539542141,20.1664587570,19.9133228650,20.0258274078
2003.01.22,19.9695682526,20.0539473012,19.8289382930,19.9695682526
2003.01.23,20.3352100698,20.4477145823,20.2508310149,20.3914623260
2003.01.24,20.1664534438,20.3070834147,20.0258221317,20.1383266449
2003.01.27,19.6883060849,19.8570628333,19.6039270401,19.7445583344
2003.01.28,19.5757976369,19.8008065893,19.4914186092,19.6601753235
2003.01.29,19.4351737683,19.4633005686,19.2664169898,19.3789215088
2003.01.30,19.2382891521,19.2382891521,19.0695323944,19.0695323944
2003.01.31,18.9288983281,19.0414028168,18.8726460837,19.0414028168
2003.02.03,19.2664117053,19.3507907420,19.1820340098,19.2945384979
2003.02.04,19.1820286386,19.3226585388,18.9851451688,19.3226585388
2003.02.05,19.5758021173,19.6601798232,19.4070453644,19.4070453644
2003.02.06,19.3789133922,19.4914178641,19.2382834729,19.2664089203
2003.02.07,19.3226680532,19.3789203092,19.1257858276,19.1257858276
2003.02.10,19.1257858276,19.2664157971,19.0695335716,19.1257858276
2003.02.11,19.2664089203,19.3507879448,19.1539044484,19.2664089203
2003.02.12,19.3789215088,19.5195528282,19.3507960496,19.3789215088
2003.02.13,19.4632964781,19.5476741791,19.2664129406,19.5476741791
2003.02.14,19.4351702918,19.7726851297,19.4351702918,19.7445583344
2003.02.18,19.9414417664,20.0539462646,19.8289372681,19.9976940155
2003.02.19,19.7726811409,19.8008065893,19.6601753235,19.6601753235
2003.02.20,19.8570588274,19.8570588274,19.6320498750,19.6601753235
2003.02.21,19.4070455509,19.6883068085,19.3789187545,19.6883068085
2003.02.24,19.6039227714,19.7164285869,19.4914182970,19.6320495605
2003.02.25,19.1257810558,19.4070422658,19.1257810558,19.3507900238
2003.02.26,19.1820338505,19.2945383378,19.1539070581,19.2101593018
2003.02.27,19.2664117053,19.4070429861,19.2101594612,19.2945384979
2003.02.28,19.2382831573,19.2664086043,19.1257786873,19.2382831573
2003.03.03,19.2945330952,19.4070375519,19.2382808669,19.3226585388
2003.03.04,19.3789130744,19.3789130744,19.1539041342,19.2382831573
2003.03.05,19.2664115454,19.2945383378,19.1820338505,19.2101593018
2003.03.06,19.0414005948,19.0695273843,18.9851483570,19.0132751465
2003.03.07,18.6195108075,18.7320152991,18.4788808634,18.7038898468
2003.03.10,18.2819995880,18.4226308905,18.1694950825,18.2819995880
2003.03.11,18.1694972699,18.1976227291,18.0288659505,18.1132450104
2003.03.12,18.2538720675,18.3382511139,18.1694943622,18.3382511139
2003.03.13,18.2538738254,18.6476409584,18.2538738254,18.5913887024
2003.03.14,18.3945033644,18.4226301603,18.2538720675,18.3382511139
2003.03.17,17.9444839505,18.5632586579,17.9444839505,18.4507541656
2003.03.18,18.1413655220,18.2538700104,18.1132400704,18.2538700104
2003.03.19,18.3382513830,18.3945036344,18.1132423775,18.1694946289
2003.03.20,18.3382520188,18.6476400827,18.3382520188,18.5632610321
2003.03.21,18.7038914868,19.5476752484,18.5632601893,18.8726482391
2003.03.24,18.8726526623,18.9289049262,18.6476436064,18.7320213318
2003.03.25,18.5632571411,18.8445183487,18.4507526580,18.8163928986
2003.03.26,18.8445248209,18.9851561437,18.7882725601,18.9570293427
2003.03.27,18.9851545170,18.9851545170,18.7601454929,18.7882709503
2003.03.28,18.6757664383,18.8726500049,18.6195141822,18.7882709503
2003.03.31,18.0007378748,18.3382513830,18.0007378748,18.1694946289
2003.04.01,18.3945007324,18.5351320093,18.2257440049,18.3945007324
2003.04.02,18.6195106506,18.7038896893,18.5913851985,18.6195106506
2003.04.03,18.3945048272,18.3945048272,18.1694958071,18.2257480621
2003.04.04,18.4226308905,18.4226308905,18.1694950825,18.2819995880
2003.04.07,18.5632588145,18.8163945948,18.4788811152,18.5351333618
2003.04.08,18.3382525722,18.3663793703,18.2257480621,18.2257480621
2003.04.09,18.3663765649,18.3663765649,18.1694930319,18.1976184845
2003.04.10,18.1694922505,18.1694922505,18.0007355184,18.0569877625
2003.04.11,17.8601012097,17.8601012097,17.6350922718,17.7475967407
2003.04.14,17.4663397285,17.7194755145,17.4663397285,17.6632232666
2003.04.15,17.8601038506,17.8601038506,17.6913471222,17.6913471222
2003.04.16,17.8038498591,17.8601020963,17.6350931473,17.7757244110
2003.04.17,17.8038563396,18.0007399123,17.8038563396,17.9163608551
