Date,Open,High,Low,Close
2018.03.09,44.9368593591,45.1037144462,44.8686007228,45.1037144462
2018.03.12,45.1188824397,45.1947240815,45.0506238048,45.1643862675
2018.03.13,45.2553965608,45.3009032815,44.7244992848,44.7775890124
2018.03.14,45.1568156239,45.1795675440,44.7245117823,44.8686120985
2018.03.15,44.8306740203,45.0733707190,44.8003362097,44.8761778431
2018.03.16,44.8458429256,45.0202809970,44.8155051150,44.8761778431
2018.03.19,44.8230985445,44.8382674533,44.4590534119,44.6486604326
2018.03.20,44.5045485957,44.6941555672,44.4742107859,44.5728072212
2018.03.21,44.5500668649,44.7927636200,44.4514704040,44.6486604326
2018.03.22,44.0495058606,44.1405164234,43.6475369964,43.6475369964
2018.03.23,43.8978107855,43.9812383233,43.3820795453,43.3820795453
2018.03.26,44.1427017811,44.2722657849,43.6625605214,44.2570227899
2018.03.27,44.2722610609,44.3713390642,43.6015838890,43.7311478790
2018.03.28,44.0131340446,44.3865800976,43.8530869822,44.0131340446
2018.03.29,44.3560808406,44.4856418789,44.1503048617,44.3179748239
2018.04.02,44.3484731205,44.3942021006,43.4567798129,43.7311478790
2018.04.03,43.9597731588,44.0740941196,43.7387541852,44.0436081424
2018.04.04,43.5177413368,44.1655553601,43.5025012534,44.1274493369
2018.04.05,44.4323109026,44.6457099158,44.4170679082,44.5390089555
2018.04.06,44.6228355917,44.7905055905,44.2798755520,44.3941965344
2018.04.09,44.7981268254,45.0191458465,44.6533227636,44.7371577652
2018.04.10,45.2172865150,45.3849535541,45.1563145681,45.3011185809
2018.04.11,45.1639474316,45.3316174257,45.0420064107,45.0648723509
2018.04.12,45.1944269578,45.3849599576,45.1715639282,45.3697169687
2018.04.13,45.5373907985,45.5602538301,45.2858858220,45.4078297432
2018.04.16,45.5907379574,45.5983609058,45.4154479388,45.4840399380
2018.04.17,45.6745707140,45.8574807648,45.6364646957,45.7965117170
2018.04.18,45.9108372263,46.0327782414,45.8727282970,45.9413202996
2018.04.19,46.0099152727,46.0632642885,45.7126842111,45.8117622007
2018.04.20,45.6517146454,45.7355467355,45.5297736238,45.6136057140
2018.04.23,45.5907392182,45.6898171992,45.4687982059,45.6212251981
2018.04.24,45.6517198636,45.7126889277,45.2554107714,45.3773518069
2018.04.25,45.1334613969,45.2706453999,44.9734114552,45.1944304498
2018.04.26,45.4916647452,45.5145306855,45.2935116752,45.4459386791
2018.04.27,45.3773490207,45.5297760326,45.2554079927,45.4916670991
2018.04.30,45.3544611831,45.4840250982,45.2553861445,45.2706291290
2018.05.01,45.1563317948,45.2401668000,44.8209946812,45.0191477694
2018.05.02,45.3849704935,45.4154564783,45.0267703478,45.0496333827
2018.05.03,45.1868133200,45.2706483169,44.8438532904,45.2325393857
2018.05.04,44.8819577700,45.7279248448,44.8514717890,45.7279248448
2018.05.07,45.3697215484,45.5297714939,45.2858865549,45.3468585165
2018.05.08,45.1106012690,45.3087572576,45.0191462243,45.3087572576
2018.05.09,45.4230661499,45.6898140950,45.4078260683,45.5983590688
2018.05.10,45.6745850969,45.8422551190,45.5526440555,45.8346321685
2018.05.11,45.9260742113,46.0175321469,45.8574822133,45.9184541704
2018.05.14,45.9946746441,46.0556466124,45.8498705805,45.8955995567
2018.05.15,45.5373871131,45.7507831433,45.4002031202,45.5983590688
2018.05.16,45.5145256996,45.6898157174,45.4306907112,45.6669497795
2018.05.17,45.7279228147,45.8955927953,45.6745738040,45.8193778463
2018.05.18,45.6440916962,45.7279266936,45.5678796480,45.6136057140
2018.05.21,45.9184578251,45.9641867965,45.8041368501,45.9337008156
2018.05.22,46.0403982829,46.1318533173,45.9032142775,45.9413202996
2018.05.23,45.2554160950,45.3163851663,45.0572600720,45.2935221280
2018.05.24,45.2325408715,45.2630268545,44.9124467715,45.1868148042
2018.05.25,44.7904974356,44.8819524604,44.6609334854,44.7981174763
2018.05.29,43.8378338456,44.0131238601,43.3272038838,43.5329798767
2018.05.30,44.0359839043,44.4322928740,43.8987999183,44.3179748239
2018.05.31,44.2112722566,44.2951072346,43.8530722242,44.1731662413
2018.06.01,44.5389978136,44.6152127662,44.3103587706,44.5466207626
2018.06.04,44.8514740389,44.8895829707,44.6075919934,44.6457009252
2018.06.05,44.6837930384,44.7371420375,44.4475311085,44.5618520536
2018.06.06,44.7371524115,45.0648694292,44.6380744298,44.9886544790
2018.06.07,45.0496211603,45.0877271773,44.6304491587,44.6990411522
2018.06.08,44.7142878035,44.8286087785,44.5466207226,44.7523967334
2018.06.11,44.9810344039,45.2782654413,44.9429283825,45.1944304498
2018.06.12,45.1410866267,45.1791926525,44.8743415387,44.9200676067
2018.06.13,45.1106031906,45.1487121258,44.8514781302,45.0267710920
2018.06.14,45.0115204177,45.2325365051,44.9581714062,44.9886544790
2018.06.15,44.6609366120,44.6838025502,44.4932695393,44.6533165707
2018.06.18,44.0512465310,44.2951286353,44.0055204535,44.2722655966
2018.06.19,43.6472978985,43.9216658705,43.5710829577,43.9064228823
2018.06.20,44.0436063104,44.0664693386,43.8302073863,43.9140423664
2018.06.21,43.7387601016,43.7616231340,43.4872580242,43.5406070378
2018.06.22,44.1623894225,44.3100626606,43.9680811259,44.1312993835
2018.06.25,43.7815511668,43.8514993142,43.4084765911,43.4939727245
2018.06.26,43.5250587037,43.5639197703,43.3307504059,43.4551075979
2018.06.27,43.5483795484,43.7193718181,43.0664957470,43.0820407683
2018.06.28,42.9654464187,43.2141607828,42.8877242918,43.1675286926
2018.06.29,43.6805087288,43.8903620597,43.5406065083,43.6261026392
2018.07.02,43.0742610843,43.3385204821,43.0509450378,43.2763433699
2018.07.03,43.7038211681,43.7426822340,43.4628778160,43.4784228353
2018.07.05,44.0147292409,44.0924513966,43.9059170369,44.0613613483
2018.07.06,44.1079850899,44.3411544621,44.0535790019,44.2867483741
2018.07.09,44.5898713328,44.6054163538,44.4344240877,44.5821003048
2018.07.10,44.6209572305,44.7375433947,44.5898671914,44.7064533556
2018.07.11,44.1468545871,44.2712118070,43.7737829273,43.8748240950
2018.07.12,44.1623902136,44.3411534939,44.0846680795,44.2945213994
2018.07.13,44.2323397690,44.3722419773,44.1390726184,44.3644709502
2018.07.16,44.3644750075,44.4499681738,44.2789788762,44.4033360767
2018.07.17,44.2012497305,44.4577381008,44.1701626569,44.3644709502
2018.07.18,44.3567010147,44.5043742637,44.2945238969,44.4033360767
2018.07.19,44.1623968423,44.3644791651,44.1079907473,44.2789830259
2018.07.20,44.2789805528,44.5976460765,44.2712065598,44.5354659914
2018.07.23,44.4577405440,44.5121466320,44.3566993958,44.4499665515
2018.07.24,44.7764044612,44.9473967114,44.6287282578,44.7064533556
2018.07.25,44.6909053910,45.1339280420,44.4810520881,45.0484319225
2018.07.26,44.8074957542,44.9007629093,44.7219996267,44.7608606943
2018.07.27,44.9629453474,45.0406704565,44.7919560370,44.8541331595
2018.07.30,45.1028539842,45.1805791044,44.9707257272,44.9862707512
2018.07.31,45.2738420920,45.3360221824,45.0406726828,45.1106238021
2018.08.01,44.9240753287,45.0251164681,44.7064509962,44.7997181437
2018.08.02,44.2634358463,44.4344251516,44.1623946899,44.4111091020
2018.08.03,44.2634296663,44.5121440437,44.2634296663,44.5043700516
2018.08.06,44.1934743623,44.3566926011,44.1002072209,44.2634254597
2018.08.07,44.1934836744,44.7297735569,44.1934836744,44.5821003048
2018.08.08,44.5354631832,44.6209593123,44.4111059859,44.5510082035
2018.08.09,44.5820993671,44.6054154157,44.3800170633,44.4033360767
2018.08.10,43.4939732576,43.6183304627,43.3152099605,43.4084771231
2018.08.13,43.3851555399,43.4784226906,43.1830762192,43.2763433699
2018.08.14,43.2763408563,43.3229759114,43.1053486191,43.1675286926
2018.08.15,42.5224372296,42.5379822529,42.1726816179,42.4369410840
2018.08.16,42.7089713438,42.9421407458,42.7011973503,42.7633774388
2018.08.17,42.6623336564,43.1131303755,42.6623336564,43.0043181923
2018.08.20,43.2297113995,43.3540685976,43.2219403717,43.3229815218
2018.08.21,43.7349167217,43.9447700616,43.6494205871,43.7970938419
